1,0,1,0,0,57,0,38,5,0,0,2
1,0,1,0,0,58,0,38,4,0,0,2
1,0,1,0,0,59,0,38,3,0,0,2
1,0,1,0,0,60,0,38,2,0,0,2
1,0,1,0,0,61,0,38,1,0,0,2
1,0,1,0,1,77,0,22,0,0,0,2
1,0,1,0,2,77,0,21,0,0,0,2
1,0,1,0,3,77,0,20,0,0,0,2
1,0,1,0,4,77,0,19,0,0,0,2
1,0,1,0,5,77,0,18,0,0,0,2
1,0,1,0,6,77,0,17,0,0,0,2
1,0,1,0,7,77,0,16,0,0,0,2
1,0,1,0,8,77,0,15,0,0,0,2
1,0,1,0,9,77,0,14,0,0,0,2
1,0,1,0,10,77,0,13,0,0,0,2
1,0,1,0,11,77,0,12,0,0,0,2
1,0,1,0,12,77,0,11,0,0,0,2
1,0,1,0,13,77,0,10,0,0,0,2
1,0,1,0,14,77,0,9,0,0,0,2
1,0,1,0,15,77,0,8,0,0,0,2
1,0,1,0,16,77,0,7,0,0,0,2
1,0,1,0,17,77,0,6,0,0,0,2
1,0,1,0,18,77,0,5,0,0,0,2
1,0,1,0,19,77,0,4,0,0,0,2
1,0,1,0,20,77,0,3,0,0,0,2
1,0,1,0,21,77,0,2,0,0,0,2
1,0,1,0,22,77,0,1,0,0,0,2
1,0,1,0,0,69,1,30,0,0,0,2
1,0,1,0,0,69,2,29,0,0,0,2
1,0,1,0,0,69,3,28,0,0,0,2
1,0,1,0,0,69,4,27,0,0,0,2
1,0,1,0,0,69,5,26,0,0,0,2
1,0,1,0,0,69,6,25,0,0,0,2
1,0,1,0,0,69,7,24,0,0,0,2
1,0,1,0,0,69,8,23,0,0,0,2
1,0,1,0,0,69,9,22,0,0,0,2
1,0,1,0,0,69,10,21,0,0,0,2
1,0,1,0,0,69,11,20,0,0,0,2
1,0,1,0,0,69,12,19,0,0,0,2
1,0,1,0,0,69,13,18,0,0,0,2
1,0,1,0,0,69,14,17,0,0,0,2
1,0,1,0,0,69,15,16,0,0,0,2
1,0,1,0,0,69,16,15,0,0,0,2
1,0,1,0,0,69,17,14,0,0,0,2
1,0,1,0,0,69,18,13,0,0,0,2
1,0,1,0,0,69,19,12,0,0,0,2
1,0,1,0,0,69,20,11,0,0,0,2
1,0,1,0,0,69,21,10,0,0,0,2
1,0,1,0,0,69,22,9,0,0,0,2
1,0,1,0,0,69,23,8,0,0,0,2
1,0,1,0,0,69,24,7,0,0,0,2
1,0,1,0,0,69,25,6,0,0,0,2
1,0,1,0,0,69,26,5,0,0,0,2
1,0,1,0,0,69,27,4,0,0,0,2
1,0,1,0,0,69,28,3,0,0,0,2
1,0,1,0,0,69,29,2,0,0,0,2
1,0,1,0,0,69,30,1,0,0,0,2
1,0,1,0,0,36,63,1,0,0,0,2
1,0,1,0,0,36,62,2,0,0,0,2
1,0,1,0,0,36,59,5,0,0,0,2
1,0,1,0,0,36,58,6,0,0,0,2
1,0,1,0,0,36,56,8,0,0,0,2
1,0,1,0,0,36,55,9,0,0,0,2
1,0,1,0,0,36,54,10,0,0,0,2
1,0,1,0,0,36,53,11,0,0,0,2
1,0,1,0,0,36,52,12,0,0,0,2
1,0,1,0,0,36,49,15,0,0,0,2
1,0,1,0,0,36,48,16,0,0,0,2
1,0,1,0,0,36,47,17,0,0,0,2
1,0,1,0,0,36,46,18,0,0,0,2
1,0,1,0,0,36,45,19,0,0,0,2
1,0,1,0,0,36,44,20,0,0,0,2
1,0,1,0,0,36,43,21,0,0,0,2
1,0,1,0,0,36,38,26,0,0,0,2
1,0,1,0,0,36,37,27,0,0,0,2
1,0,1,0,0,36,35,29,0,0,0,2
1,0,1,0,0,36,34,30,0,0,0,2
1,0,1,0,0,36,33,31,0,0,0,2
1,0,1,0,0,34,34,32,0,0,0,2
1,0,1,0,0,33,35,32,0,0,0,2
1,0,1,0,0,31,37,32,0,0,0,2
1,0,1,0,0,30,38,32,0,0,0,2
1,0,1,0,0,25,43,32,0,0,0,2
1,0,1,0,0,24,44,32,0,0,0,2
1,0,1,0,0,23,45,32,0,0,0,2
1,0,1,0,0,22,46,32,0,0,0,2
1,0,1,0,0,21,47,32,0,0,0,2
1,0,1,0,0,20,48,32,0,0,0,2
1,0,1,0,0,19,49,32,0,0,0,2
1,0,1,0,0,16,52,32,0,0,0,2
1,0,1,0,0,15,53,32,0,0,0,2
1,0,1,0,0,14,54,32,0,0,0,2
1,0,1,0,0,13,55,32,0,0,0,2
1,0,1,0,0,12,56,32,0,0,0,2
1,0,1,0,0,10,58,32,0,0,0,2
1,0,1,0,0,9,59,32,0,0,0,2
1,0,1,0,0,6,62,32,0,0,0,2
1,0,1,0,0,5,63,32,0,0,0,2
1,0,1,0,0,4,64,32,0,0,0,2
1,0,1,0,0,3,65,32,0,0,0,2
1,0,1,0,0,2,66,32,0,0,0,2
1,0,1,0,0,1,66,33,0,0,0,2
1,0,1,0,1,0,62,37,0,0,0,2
1,0,1,0,2,0,62,36,0,0,0,2
1,0,1,0,3,0,62,35,0,0,0,2
1,0,1,0,4,0,62,34,0,0,0,2
1,0,1,0,5,0,62,33,0,0,0,2
1,0,1,0,6,0,62,32,0,0,0,2
1,0,1,0,7,0,62,31,0,0,0,2
1,0,1,0,8,0,62,30,0,0,0,2
1,0,1,0,9,0,62,29,0,0,0,2
1,0,1,0,11,0,60,29,0,0,0,2
1,0,1,0,12,0,59,29,0,0,0,2
1,0,1,0,13,0,58,29,0,0,0,2
1,0,1,0,14,0,57,29,0,0,0,2
1,0,1,0,15,0,56,29,0,0,0,2
1,0,1,0,16,0,55,29,0,0,0,2
1,0,1,0,17,0,54,29,0,0,0,2
1,0,1,0,18,0,53,29,0,0,0,2
1,0,1,0,19,0,52,29,0,0,0,2
1,0,1,0,20,0,51,29,0,0,0,2
1,0,1,0,21,0,50,29,0,0,0,2
1,0,1,0,22,0,49,29,0,0,0,2
1,0,1,0,23,0,48,29,0,0,0,2
1,0,1,0,24,0,47,29,0,0,0,2
1,0,1,0,25,0,46,29,0,0,0,2
1,0,1,0,26,0,45,29,0,0,0,2
1,0,1,0,27,0,44,29,0,0,0,2
1,0,1,0,29,0,42,29,0,0,0,2
1,0,1,0,32,0,39,29,0,0,0,2
1,0,1,0,33,0,38,29,0,0,0,2
1,0,1,0,35,0,36,29,0,0,0,2
1,0,1,0,0,4,65,31,0,0,0,2
1,0,1,0,0,5,65,30,0,0,0,2
1,0,1,0,0,6,65,29,0,0,0,2
1,0,1,0,0,7,65,28,0,0,0,2
1,0,1,0,0,8,65,27,0,0,0,2
1,0,1,0,0,9,65,26,0,0,0,2
1,0,1,0,0,10,65,25,0,0,0,2
1,0,1,0,0,11,65,24,0,0,0,2
1,0,1,0,0,12,65,23,0,0,0,2
1,0,1,0,0,13,65,22,0,0,0,2
1,0,1,0,0,14,65,21,0,0,0,2
1,0,1,0,0,15,65,20,0,0,0,2
1,0,1,0,0,16,65,19,0,0,0,2
1,0,1,0,0,17,65,18,0,0,0,2
1,0,1,0,0,18,65,17,0,0,0,2
1,0,1,0,0,19,65,16,0,0,0,2
1,0,1,0,0,20,65,15,0,0,0,2
1,0,1,0,0,21,65,14,0,0,0,2
1,0,1,0,0,22,65,13,0,0,0,2
1,0,1,0,0,23,65,12,0,0,0,2
1,0,1,0,0,24,65,11,0,0,0,2
1,0,1,0,0,25,65,10,0,0,0,2
1,0,1,0,0,26,65,9,0,0,0,2
1,0,1,0,0,27,65,8,0,0,0,2
1,0,1,0,0,28,65,7,0,0,0,2
1,0,1,0,0,29,65,6,0,0,0,2
1,0,1,0,0,30,65,5,0,0,0,2
1,0,1,0,0,31,65,4,0,0,0,2
1,0,1,0,0,32,65,3,0,0,0,2
1,0,1,0,0,33,65,2,0,0,0,2
1,0,1,0,0,34,65,1,0,0,0,2
1,0,1,0,1,64,35,0,0,0,0,2
1,0,1,0,2,64,34,0,0,0,0,2
1,0,1,0,34,64,2,0,0,0,0,2
1,0,1,0,35,64,1,0,0,0,0,2
1,0,1,0,1,62,37,0,0,0,0,2
1,0,1,0,2,62,36,0,0,0,0,2
1,0,1,0,3,62,35,0,0,0,0,2
1,0,1,0,4,62,34,0,0,0,0,2
1,0,1,0,6,62,32,0,0,0,0,2
1,0,1,0,8,62,30,0,0,0,0,2
1,0,1,0,9,62,29,0,0,0,0,2
1,0,1,0,10,62,28,0,0,0,0,2
1,0,1,0,11,62,27,0,0,0,0,2
1,0,1,0,12,62,26,0,0,0,0,2
1,0,1,0,13,62,25,0,0,0,0,2
1,0,1,0,14,62,24,0,0,0,0,2
1,0,1,0,16,62,22,0,0,0,0,2
1,0,1,0,17,62,21,0,0,0,0,2
1,0,1,0,18,62,20,0,0,0,0,2
1,0,1,0,19,62,19,0,0,0,0,2
1,0,1,0,20,62,18,0,0,0,0,2
1,0,1,0,21,62,17,0,0,0,0,2
1,0,1,0,22,62,16,0,0,0,0,2
1,0,1,0,23,62,15,0,0,0,0,2
1,0,1,0,24,62,14,0,0,0,0,2
1,0,1,0,25,62,13,0,0,0,0,2
1,0,1,0,26,62,12,0,0,0,0,2
1,0,1,0,27,62,11,0,0,0,0,2
1,0,1,0,28,62,10,0,0,0,0,2
1,0,1,0,29,62,9,0,0,0,0,2
1,0,1,0,30,62,8,0,0,0,0,2
1,0,1,0,31,62,7,0,0,0,0,2
1,0,1,0,32,62,6,0,0,0,0,2
1,0,1,0,34,62,4,0,0,0,0,2
1,0,1,0,35,62,3,0,0,0,0,2
1,0,1,0,36,62,2,0,0,0,0,2
1,0,1,0,37,62,1,0,0,0,0,2
1,0,1,0,49,1,50,0,0,0,0,2
1,0,1,0,48,2,50,0,0,0,0,2
1,0,1,0,47,3,50,0,0,0,0,2
1,0,1,0,46,4,50,0,0,0,0,2
1,0,1,0,45,5,50,0,0,0,0,2
1,0,1,0,44,6,50,0,0,0,0,2
1,0,1,0,43,7,50,0,0,0,0,2
1,0,1,0,42,8,50,0,0,0,0,2
1,0,1,0,41,9,50,0,0,0,0,2
1,0,1,0,40,10,50,0,0,0,0,2
1,0,1,0,39,11,50,0,0,0,0,2
1,0,1,0,38,12,50,0,0,0,0,2
1,0,1,0,37,13,50,0,0,0,0,2
1,0,1,0,36,14,50,0,0,0,0,2
1,0,1,0,35,15,50,0,0,0,0,2
1,0,1,0,34,16,50,0,0,0,0,2
1,0,1,0,33,17,50,0,0,0,0,2
1,0,1,0,32,18,50,0,0,0,0,2
1,0,1,0,31,19,50,0,0,0,0,2
1,0,1,0,30,20,50,0,0,0,0,2
1,0,1,0,29,21,50,0,0,0,0,2
1,0,1,0,28,22,50,0,0,0,0,2
1,0,1,0,27,23,50,0,0,0,0,2
1,0,1,0,26,24,50,0,0,0,0,2
1,0,1,0,25,25,50,0,0,0,0,2
1,0,1,0,24,26,50,0,0,0,0,2
1,0,1,0,23,27,50,0,0,0,0,2
1,0,1,0,22,28,50,0,0,0,0,2
1,0,1,0,21,29,50,0,0,0,0,2
1,0,1,0,19,31,50,0,0,0,0,2
1,0,1,0,18,32,50,0,0,0,0,2
1,0,1,0,16,34,50,0,0,0,0,2
1,0,1,0,15,35,50,0,0,0,0,2
1,0,1,0,14,36,50,0,0,0,0,2
1,0,1,0,13,37,50,0,0,0,0,2
1,0,1,0,12,38,50,0,0,0,0,2
1,0,1,0,10,40,50,0,0,0,0,2
1,0,1,0,9,41,50,0,0,0,0,2
1,0,1,0,8,42,50,0,0,0,0,2
1,0,1,0,7,43,50,0,0,0,0,2
1,0,1,0,6,44,50,0,0,0,0,2
1,0,1,0,5,45,50,0,0,0,0,2
1,0,1,0,4,46,50,0,0,0,0,2
1,0,1,0,3,47,50,0,0,0,0,2
1,0,1,0,2,48,50,0,0,0,0,2
1,0,1,0,1,49,50,0,0,0,0,2
1,0,1,0,0,90,9,1,0,0,0,2
1,0,1,0,0,90,8,2,0,0,0,2
1,0,1,0,0,90,7,3,0,0,0,2
1,0,1,0,0,90,6,4,0,0,0,2
1,0,1,0,0,90,5,5,0,0,0,2
1,0,1,0,0,90,4,6,0,0,0,2
1,0,1,0,0,90,3,7,0,0,0,2
1,0,1,0,0,90,2,8,0,0,0,2
1,0,1,0,0,90,1,9,0,0,0,2
1,0,1,0,0,55,1,44,0,0,0,2
1,0,1,0,0,54,2,44,0,0,0,2
1,0,1,0,0,53,3,44,0,0,0,2
1,0,1,0,0,52,4,44,0,0,0,2
1,0,1,0,0,51,5,44,0,0,0,2
1,0,1,0,0,50,6,44,0,0,0,2
1,0,1,0,0,49,7,44,0,0,0,2
1,0,1,0,0,48,8,44,0,0,0,2
1,0,1,0,0,47,9,44,0,0,0,2
1,0,1,0,0,46,10,44,0,0,0,2
1,0,1,0,0,45,11,44,0,0,0,2
1,0,1,0,0,44,12,44,0,0,0,2
1,0,1,0,0,43,13,44,0,0,0,2
1,0,1,0,0,42,14,44,0,0,0,2
1,0,1,0,0,41,15,44,0,0,0,2
1,0,1,0,0,40,16,44,0,0,0,2
1,0,1,0,0,39,17,44,0,0,0,2
1,0,1,0,0,38,18,44,0,0,0,2
1,0,1,0,0,37,19,44,0,0,0,2
1,0,1,0,0,36,20,44,0,0,0,2
1,0,1,0,0,35,21,44,0,0,0,2
1,0,1,0,0,34,22,44,0,0,0,2
1,0,1,0,0,33,23,44,0,0,0,2
1,0,1,0,0,32,24,44,0,0,0,2
1,0,1,0,0,31,25,44,0,0,0,2
1,0,1,0,0,30,26,44,0,0,0,2
1,0,1,0,0,29,27,44,0,0,0,2
1,0,1,0,0,28,28,44,0,0,0,2
1,0,1,0,0,27,29,44,0,0,0,2
1,0,1,0,0,26,30,44,0,0,0,2
1,0,1,0,0,22,34,44,0,0,0,2
1,0,1,0,0,21,35,44,0,0,0,2
1,0,1,0,0,20,36,44,0,0,0,2
1,0,1,0,0,19,37,44,0,0,0,2
1,0,1,0,0,18,38,44,0,0,0,2
1,0,1,0,0,17,39,44,0,0,0,2
1,0,1,1,0,41,42,16,0,0,0,2
1,0,1,2,0,41,42,15,0,0,0,2
1,0,1,3,0,41,42,14,0,0,0,2
1,0,1,4,0,41,42,13,0,0,0,2
1,0,1,5,0,41,42,12,0,0,0,2
1,0,1,6,0,41,42,11,0,0,0,2
1,0,1,7,0,41,42,10,0,0,0,2
1,0,1,8,0,41,42,9,0,0,0,2
1,0,1,9,0,41,42,8,0,0,0,2
1,0,1,10,0,41,42,7,0,0,0,2
1,0,1,11,0,41,42,6,0,0,0,2
1,0,1,12,0,41,42,5,0,0,0,2
1,0,1,13,0,41,42,4,0,0,0,2
1,0,1,14,0,41,42,3,0,0,0,2
1,0,1,15,0,41,42,2,0,0,0,2
1,0,1,16,0,41,42,1,0,0,0,2
1,0,1,17,0,41,42,0,0,0,0,2
1,0,1,18,0,41,41,0,0,0,0,2
1,0,1,19,0,41,40,0,0,0,0,2
1,0,1,20,0,41,39,0,0,0,0,2
1,0,1,21,0,41,38,0,0,0,0,2
1,0,1,22,0,41,37,0,0,0,0,2
1,0,1,23,0,41,36,0,0,0,0,2
1,0,1,24,0,41,35,0,0,0,0,2
1,0,1,25,0,41,34,0,0,0,0,2
1,0,1,26,0,41,33,0,0,0,0,2
1,0,1,27,0,41,32,0,0,0,0,2
1,0,1,28,0,41,31,0,0,0,0,2
1,0,1,29,0,41,30,0,0,0,0,2
1,0,1,30,0,41,29,0,0,0,0,2
1,0,1,32,0,41,27,0,0,0,0,2
1,0,1,33,0,41,26,0,0,0,0,2
1,0,1,34,0,41,25,0,0,0,0,2
1,0,1,35,0,41,24,0,0,0,0,2
1,0,1,36,0,41,23,0,0,0,0,2
1,0,1,37,0,41,22,0,0,0,0,2
1,0,1,38,0,41,21,0,0,0,0,2
1,0,1,39,0,41,20,0,0,0,0,2
1,0,1,40,0,41,19,0,0,0,0,2
1,0,1,41,0,41,18,0,0,0,0,2
1,0,1,42,0,41,17,0,0,0,0,2
1,0,1,43,0,41,16,0,0,0,0,2
1,0,1,44,0,41,15,0,0,0,0,2
1,0,1,45,0,41,14,0,0,0,0,2
1,0,1,46,0,41,13,0,0,0,0,2
1,0,1,47,0,41,12,0,0,0,0,2
1,0,1,48,0,41,11,0,0,0,0,2
1,0,1,49,0,41,10,0,0,0,0,2
1,0,1,37,0,0,38,0,25,0,0,2
1,0,1,36,0,0,38,0,26,0,0,2
1,0,1,35,0,0,38,0,27,0,0,2
1,0,1,34,0,0,38,0,28,0,0,2
1,0,1,33,0,0,38,0,29,0,0,2
1,0,1,32,0,0,38,0,30,0,0,2
1,0,1,31,0,0,38,0,31,0,0,2
1,0,1,30,0,0,38,0,32,0,0,2
1,0,1,29,0,0,38,0,33,0,0,2
1,0,1,28,0,0,38,0,34,0,0,2
1,0,1,27,0,0,38,0,35,0,0,2
1,0,1,26,0,0,38,0,36,0,0,2
1,0,1,25,0,0,38,0,37,0,0,2
1,0,1,0,0,0,37,36,27,0,0,2
1,0,1,1,0,0,37,36,26,0,0,2
1,0,1,2,0,0,37,36,25,0,0,2
1,0,1,3,0,0,37,36,24,0,0,2
1,0,1,4,0,0,37,36,23,0,0,2
1,0,1,5,0,0,37,36,22,0,0,2
1,0,1,6,0,0,37,36,21,0,0,2
1,0,1,7,0,0,37,36,20,0,0,2
1,0,1,8,0,0,37,36,19,0,0,2
1,0,1,9,0,0,37,36,18,0,0,2
1,0,1,10,0,0,37,36,17,0,0,2
1,0,1,11,0,0,37,36,16,0,0,2
1,0,1,12,0,0,37,36,15,0,0,2
1,0,1,13,0,0,37,36,14,0,0,2
1,0,1,14,0,0,37,36,13,0,0,2
1,0,1,15,0,0,37,36,12,0,0,2
1,0,1,16,0,0,37,36,11,0,0,2
1,0,1,17,0,0,37,36,10,0,0,2
1,0,1,18,0,0,37,36,9,0,0,2
1,0,1,19,0,0,37,36,8,0,0,2
1,0,1,20,0,0,37,36,7,0,0,2
1,0,1,21,0,0,37,36,6,0,0,2
1,0,1,22,0,0,37,36,5,0,0,2
1,0,1,23,0,0,37,36,4,0,0,2
1,0,1,24,0,0,37,36,3,0,0,2
1,0,1,25,0,0,37,36,2,0,0,2
1,0,1,26,0,0,37,36,1,0,0,2
1,0,1,27,0,0,37,36,0,0,0,2
1,0,1,28,0,0,37,35,0,0,0,2
1,0,1,29,0,0,37,34,0,0,0,2
1,0,1,30,0,0,37,33,0,0,0,2
1,0,1,31,0,0,37,32,0,0,0,2
1,0,1,32,0,0,37,31,0,0,0,2
1,0,1,33,0,0,37,30,0,0,0,2
1,0,1,34,0,0,37,29,0,0,0,2
1,0,1,35,0,0,37,28,0,0,0,2
1,0,1,36,0,0,37,27,0,0,0,2
1,0,1,34,65,1,0,0,0,0,0,3
1,0,1,33,65,2,0,0,0,0,0,3
1,0,1,32,65,3,0,0,0,0,0,3
1,0,1,31,65,4,0,0,0,0,0,3
1,0,1,30,65,5,0,0,0,0,0,3
1,0,1,29,65,6,0,0,0,0,0,3
1,0,1,28,65,7,0,0,0,0,0,3
1,0,1,27,65,8,0,0,0,0,0,3
1,0,1,26,65,9,0,0,0,0,0,3
1,0,1,25,65,10,0,0,0,0,0,3
1,0,1,24,65,11,0,0,0,0,0,3
1,0,1,23,65,12,0,0,0,0,0,3
1,0,1,22,65,13,0,0,0,0,0,3
1,0,1,21,65,14,0,0,0,0,0,3
1,0,1,20,65,15,0,0,0,0,0,3
1,0,1,19,65,16,0,0,0,0,0,3
1,0,1,18,65,17,0,0,0,0,0,3
1,0,1,17,65,18,0,0,0,0,0,3
1,0,1,16,65,19,0,0,0,0,0,3
1,0,1,15,65,20,0,0,0,0,0,3
1,0,1,13,65,22,0,0,0,0,0,3
1,0,1,12,65,23,0,0,0,0,0,3
1,0,1,11,65,24,0,0,0,0,0,3
1,0,1,10,65,25,0,0,0,0,0,3
1,0,1,9,65,26,0,0,0,0,0,3
1,0,1,8,65,27,0,0,0,0,0,3
1,0,1,7,65,28,0,0,0,0,0,3
1,0,1,6,65,29,0,0,0,0,0,3
1,0,1,5,65,30,0,0,0,0,0,3
1,0,1,4,65,31,0,0,0,0,0,3
1,0,1,3,65,32,0,0,0,0,0,3
1,0,1,2,65,33,0,0,0,0,0,3
1,0,1,0,34,34,32,0,0,0,0,2
1,0,1,0,32,36,32,0,0,0,0,2
1,0,1,0,31,37,32,0,0,0,0,2
1,0,1,0,30,38,32,0,0,0,0,2
1,0,1,0,27,41,32,0,0,0,0,2
1,0,1,0,25,43,32,0,0,0,0,2
1,0,1,0,24,44,32,0,0,0,0,2
1,0,1,0,23,45,32,0,0,0,0,2
1,0,1,0,22,46,32,0,0,0,0,2
1,0,1,0,21,47,32,0,0,0,0,2
1,0,1,0,20,48,32,0,0,0,0,2
1,0,1,0,19,49,32,0,0,0,0,2
1,0,1,0,18,50,32,0,0,0,0,2
1,0,1,0,17,51,32,0,0,0,0,2
1,0,1,0,16,52,32,0,0,0,0,2
1,0,1,0,15,53,32,0,0,0,0,2
1,0,1,0,14,54,32,0,0,0,0,2
1,0,1,0,13,55,32,0,0,0,0,2
1,0,1,0,11,57,32,0,0,0,0,2
1,0,1,0,10,58,32,0,0,0,0,2
1,0,1,0,8,60,32,0,0,0,0,2
1,0,1,0,5,63,32,0,0,0,0,2
1,0,1,0,3,65,32,0,0,0,0,2
1,0,1,0,2,66,32,0,0,0,0,2
1,0,1,0,1,67,32,0,0,0,0,2
1,0,1,1,0,0,99,0,0,0,0,2
1,0,1,2,0,0,98,0,0,0,0,2
1,0,1,3,0,0,97,0,0,0,0,2
1,0,1,4,0,0,96,0,0,0,0,2
1,0,1,5,0,0,95,0,0,0,0,2
1,0,1,6,0,0,94,0,0,0,0,2
1,0,1,7,0,0,93,0,0,0,0,2
1,0,1,8,0,0,92,0,0,0,0,2
1,0,1,9,0,0,91,0,0,0,0,2
1,0,1,10,0,0,90,0,0,0,0,2
1,0,1,11,0,0,89,0,0,0,0,2
1,0,1,12,0,0,88,0,0,0,0,2
1,0,1,13,0,0,87,0,0,0,0,2
1,0,1,14,0,0,86,0,0,0,0,2
1,0,1,15,0,0,85,0,0,0,0,2
1,0,1,16,0,0,84,0,0,0,0,2
1,0,1,17,0,0,83,0,0,0,0,2
1,0,1,18,0,0,82,0,0,0,0,2
1,0,1,19,0,0,81,0,0,0,0,2
1,0,1,32,1,0,67,0,0,0,0,2
1,0,1,32,2,0,66,0,0,0,0,2
1,0,1,32,4,0,64,0,0,0,0,2
1,0,1,32,5,0,63,0,0,0,0,2
1,0,1,32,6,0,62,0,0,0,0,2
1,0,1,32,7,0,61,0,0,0,0,2
1,0,1,32,8,0,60,0,0,0,0,2
1,0,1,32,9,0,59,0,0,0,0,2
1,0,1,32,10,0,58,0,0,0,0,2
1,0,1,32,11,0,57,0,0,0,0,2
1,0,1,32,12,0,56,0,0,0,0,2
1,0,1,32,13,0,55,0,0,0,0,2
1,0,1,32,14,0,54,0,0,0,0,2
1,0,1,32,15,0,53,0,0,0,0,2
1,0,1,32,16,0,52,0,0,0,0,2
1,0,1,32,17,0,51,0,0,0,0,2
1,0,1,32,18,0,50,0,0,0,0,2
1,0,1,32,19,0,49,0,0,0,0,2
1,0,1,32,20,0,48,0,0,0,0,2
1,0,1,32,21,0,47,0,0,0,0,2
1,0,1,32,22,0,46,0,0,0,0,2
1,0,1,32,23,0,45,0,0,0,0,2
1,0,1,32,24,0,44,0,0,0,0,2
1,0,1,32,25,0,43,0,0,0,0,2
1,0,1,32,26,0,42,0,0,0,0,2
1,0,1,32,27,0,41,0,0,0,0,2
1,0,1,32,28,0,40,0,0,0,0,2
1,0,1,32,29,0,39,0,0,0,0,2
1,0,1,32,30,0,38,0,0,0,0,2
1,0,1,32,31,0,37,0,0,0,0,2
1,0,1,32,32,0,36,0,0,0,0,2
1,0,1,32,33,0,35,0,0,0,0,2
1,0,1,32,33,1,34,0,0,0,0,2
1,0,1,32,33,2,33,0,0,0,0,2
1,0,1,32,33,3,32,0,0,0,0,2
1,0,1,32,33,4,31,0,0,0,0,2
1,0,1,32,33,5,30,0,0,0,0,2
1,0,1,32,33,6,29,0,0,0,0,2
1,0,1,32,33,7,28,0,0,0,0,2
1,0,1,32,33,8,27,0,0,0,0,2
1,0,1,32,33,9,26,0,0,0,0,2
1,0,1,32,33,10,25,0,0,0,0,2
1,0,1,32,33,11,24,0,0,0,0,2
1,0,1,32,33,12,23,0,0,0,0,2
1,0,1,32,33,13,22,0,0,0,0,2
1,0,1,32,33,14,21,0,0,0,0,2
1,0,1,32,33,15,20,0,0,0,0,2
1,0,1,32,33,16,19,0,0,0,0,2
1,0,1,32,33,17,18,0,0,0,0,2
1,0,1,32,33,18,17,0,0,0,0,2
1,0,1,32,33,19,16,0,0,0,0,2
1,0,1,32,33,20,15,0,0,0,0,2
1,0,1,32,33,21,14,0,0,0,0,2
1,0,1,32,33,22,13,0,0,0,0,2
1,0,1,32,33,23,12,0,0,0,0,2
1,0,1,32,33,24,11,0,0,0,0,2
1,0,1,32,33,25,10,0,0,0,0,2
1,0,1,32,33,26,9,0,0,0,0,2
1,0,1,32,33,27,8,0,0,0,0,2
1,0,1,32,33,28,7,0,0,0,0,2
1,0,1,32,33,29,6,0,0,0,0,2
1,0,1,32,33,30,5,0,0,0,0,2
1,0,1,32,33,31,4,0,0,0,0,2
1,0,1,32,33,32,3,0,0,0,0,2
1,0,1,32,33,33,2,0,0,0,0,2
1,0,1,31,33,33,3,0,0,0,0,2
1,0,1,30,33,33,4,0,0,0,0,2
1,0,1,29,33,33,5,0,0,0,0,2
1,0,1,28,33,33,6,0,0,0,0,2
1,0,1,27,33,33,7,0,0,0,0,2
1,0,1,26,33,33,8,0,0,0,0,2
1,0,1,25,33,33,9,0,0,0,0,2
1,0,1,24,33,33,10,0,0,0,0,2
1,0,1,23,33,33,11,0,0,0,0,2
1,0,1,22,33,33,12,0,0,0,0,2
1,0,1,21,33,33,13,0,0,0,0,2
1,0,1,20,33,33,14,0,0,0,0,2
1,0,1,19,33,33,15,0,0,0,0,2
1,0,1,18,33,33,16,0,0,0,0,2
1,0,1,17,33,33,17,0,0,0,0,2
1,0,1,16,33,33,18,0,0,0,0,2
1,0,1,15,33,33,19,0,0,0,0,2
1,0,1,14,33,33,20,0,0,0,0,2
1,0,1,13,33,33,21,0,0,0,0,2
1,0,1,12,33,33,22,0,0,0,0,2
1,0,1,11,33,33,23,0,0,0,0,2
1,0,1,10,33,33,24,0,0,0,0,2
1,0,1,9,33,33,25,0,0,0,0,2
1,0,1,8,33,33,26,0,0,0,0,2
1,0,1,7,33,33,27,0,0,0,0,2
1,0,1,6,33,33,28,0,0,0,0,2
1,0,1,5,33,33,29,0,0,0,0,2
1,0,1,4,33,33,30,0,0,0,0,2
1,0,1,3,33,33,31,0,0,0,0,2
1,0,1,2,33,33,31,1,0,0,0,2
1,0,1,1,33,33,31,2,0,0,0,2
1,0,1,0,33,33,31,3,0,0,0,2
1,0,1,0,32,33,31,4,0,0,0,2
1,0,1,0,31,33,31,5,0,0,0,2
1,0,1,0,30,33,31,6,0,0,0,2
1,0,1,0,29,33,31,7,0,0,0,2
1,0,1,0,28,33,31,8,0,0,0,2
1,0,1,0,27,33,31,9,0,0,0,2
1,0,1,0,26,33,31,10,0,0,0,2
1,0,1,0,25,33,31,11,0,0,0,2
1,0,1,0,24,33,31,12,0,0,0,2
1,0,1,0,23,33,31,13,0,0,0,2
1,0,1,0,22,33,31,14,0,0,0,2
1,0,1,0,21,33,31,15,0,0,0,2
1,0,1,0,20,33,31,16,0,0,0,2
1,0,1,0,19,33,31,17,0,0,0,2
1,0,1,0,18,33,31,18,0,0,0,2
1,0,1,0,17,33,31,19,0,0,0,2
1,0,1,0,16,33,31,20,0,0,0,2
1,0,1,0,15,33,31,21,0,0,0,2
1,0,1,0,14,33,31,22,0,0,0,2
1,0,1,0,13,33,31,23,0,0,0,2
1,0,1,0,12,33,31,24,0,0,0,2
