,0,0,0,0,10,19,29,28,14,0,0
,0,0,0,0,9,20,29,28,14,0,0
,0,0,0,0,8,21,29,28,14,0,0
,0,0,0,0,7,22,29,28,14,0,0
,0,0,0,0,6,23,29,28,14,0,0
,0,0,0,0,5,24,29,28,14,0,0
,0,0,0,0,4,25,29,28,14,0,0
,0,0,0,0,3,26,29,28,14,0,0
,0,0,0,0,2,27,29,28,14,0,0
,0,0,0,0,1,28,29,28,14,0,0
,0,0,0,0,0,29,29,28,14,0,0
,0,0,0,1,0,28,29,28,14,0,0
,0,0,0,2,0,27,29,28,14,0,0
,0,0,0,3,0,26,29,28,14,0,0
,0,0,0,4,0,25,29,28,14,0,0
,0,0,0,5,0,24,29,28,14,0,0
,0,0,0,6,0,23,29,28,14,0,0
,0,0,0,7,0,22,29,28,14,0,0
,0,0,0,8,0,21,29,28,14,0,0
,0,0,0,9,0,20,29,28,14,0,0
,0,0,0,10,0,19,29,28,14,0,0
,0,0,0,11,0,18,29,28,14,0,0
,0,0,0,12,0,17,29,28,14,0,0
,0,0,0,13,0,16,29,28,14,0,0
,0,0,0,14,0,15,29,28,14,0,0
,0,0,0,15,0,15,28,28,14,0,0
,0,0,0,16,0,15,27,28,14,0,0
,0,0,0,17,0,15,26,28,14,0,0
,0,0,0,18,0,15,25,28,14,0,0
,0,0,0,19,0,15,24,28,14,0,0
,0,0,0,20,0,15,23,28,14,0,0
,0,0,0,21,0,15,22,28,14,0,0
,0,0,0,22,0,15,21,28,14,0,0
,0,0,0,23,0,15,20,28,14,0,0
,0,0,0,24,0,15,19,28,14,0,0
,0,0,0,25,0,15,18,28,14,0,0
,0,0,0,26,0,15,17,28,14,0,0
,0,0,0,27,0,15,16,28,14,0,0
,0,0,0,28,0,15,15,28,14,0,0
,0,0,0,29,0,15,14,28,14,0,0
,0,0,0,30,0,15,13,28,14,0,0
,0,0,0,31,0,15,12,28,14,0,0
,0,0,0,32,0,15,11,28,14,0,0
,0,0,0,33,0,15,10,28,14,0,0
,0,0,0,34,0,15,9,28,14,0,0
,0,0,0,35,0,15,8,28,14,0,0
,0,0,0,36,0,15,7,28,14,0,0
,0,0,0,37,0,15,6,28,14,0,0
,0,0,0,38,0,15,5,28,14,0,0
,0,0,0,39,0,15,4,28,14,0,0
,0,0,0,40,0,15,3,28,14,0,0
,0,0,0,41,0,15,2,28,14,0,0
,0,0,0,42,0,15,1,28,14,0,0
,0,0,0,43,0,15,0,28,14,0,0
,0,0,0,44,0,15,0,28,13,0,0
,0,0,0,45,0,15,0,28,12,0,0
,0,0,0,46,0,15,0,28,11,0,0
,0,0,0,47,0,15,0,28,10,0,0
,0,0,0,48,0,15,0,28,9,0,0
,0,0,0,49,0,15,0,28,8,0,0
,0,0,0,50,0,15,0,28,7,0,0
,0,0,0,51,0,15,0,28,6,0,0
,0,0,0,52,0,15,0,28,5,0,0
,0,0,0,53,0,15,0,28,4,0,0
,0,0,0,53,0,16,0,28,3,0,0
,0,0,0,53,0,17,0,28,2,0,0
,0,0,0,53,0,18,0,28,1,0,0
,0,0,0,53,0,19,0,28,0,0,0
,0,0,0,53,0,20,0,27,0,0,0
,0,0,0,53,0,21,0,26,0,0,0
,0,0,0,53,0,22,0,25,0,0,0
,0,0,0,53,0,23,0,24,0,0,0
,0,0,0,53,0,24,0,23,0,0,0
,0,0,0,53,0,25,0,22,0,0,0
,0,0,0,53,0,26,0,21,0,0,0
,0,0,0,53,0,27,0,20,0,0,0
,0,0,0,53,0,28,0,19,0,0,0
,0,0,0,53,0,29,0,18,0,0,0
,0,0,0,53,0,30,0,17,0,0,0
,0,0,0,53,0,31,0,16,0,0,0
,0,0,0,53,0,32,0,15,0,0,0
,0,0,0,53,0,33,0,14,0,0,0
,0,0,0,53,0,34,0,13,0,0,0
,0,0,0,53,0,35,0,12,0,0,0
,0,0,0,53,0,36,0,11,0,0,0
,0,0,0,53,0,37,0,10,0,0,0
,0,0,0,53,0,38,0,9,0,0,0
,0,0,0,53,0,39,0,8,0,0,0
,0,0,0,53,0,40,0,7,0,0,0
,0,0,0,53,0,41,0,6,0,0,0
,0,0,0,53,0,42,0,5,0,0,0
,0,0,0,53,0,43,0,4,0,0,0
,0,0,0,53,0,44,0,3,0,0,0
,0,0,0,53,0,45,0,2,0,0,0
,0,0,0,53,0,46,0,1,0,0,0
,0,0,0,53,0,47,0,0,0,0,0
,0,0,0,52,0,40,0,8,0,0,0
,0,0,0,51,0,40,0,9,0,0,0
,0,0,0,50,0,40,0,10,0,0,0
,0,0,0,49,0,40,0,11,0,0,0
,0,0,0,48,0,40,0,12,0,0,0
,0,0,0,47,0,40,0,13,0,0,0
,0,0,0,46,0,40,0,14,0,0,0
,0,0,0,45,0,40,0,15,0,0,0
,0,0,0,44,0,41,0,15,0,0,0
,0,0,0,43,0,42,0,15,0,0,0
,0,0,0,42,0,43,0,15,0,0,2
,0,0,0,41,0,44,0,15,0,0,2
,0,0,0,40,0,45,0,15,0,0,2
,0,0,0,39,0,46,0,15,0,0,2
,0,0,0,38,0,47,0,15,0,0,2
,0,0,0,37,0,48,0,15,0,0,2
,0,0,0,36,0,49,0,15,0,0,2
,0,0,0,35,0,50,0,15,0,0,2
,0,0,0,34,0,51,0,15,0,0,2
,0,0,0,33,0,52,0,15,0,0,2
,0,0,0,31,1,53,0,15,0,0,2
,0,0,0,30,2,53,0,15,0,0,2
,0,0,0,29,3,53,0,15,0,0,2
,0,0,0,28,4,53,0,15,0,0,2
,0,0,0,27,5,53,0,15,0,0,2
,0,0,0,26,6,53,0,15,0,0,2
,0,0,0,25,7,53,0,15,0,0,2
,0,0,0,24,8,53,0,15,0,0,2
,0,0,0,23,9,53,0,15,0,0,2
,0,0,0,22,10,53,0,15,0,0,2
,0,0,0,21,11,53,0,15,0,0,2
,0,0,0,20,12,53,0,15,0,0,2
,0,0,0,19,13,53,0,15,0,0,2
,0,0,0,18,14,53,0,15,0,0,2
,1,0,0,17,14,53,0,15,0,0,2
,2,0,0,16,14,53,0,15,0,0,2
,3,0,0,15,14,53,0,15,0,0,2
,4,0,0,15,14,52,0,15,0,0,2
,5,0,0,15,14,51,0,15,0,0,2
,6,0,0,15,14,50,0,15,0,0,2
,7,0,0,15,14,49,0,15,0,0,2
,8,0,0,15,14,48,0,15,0,0,2
,9,0,0,15,14,47,0,15,0,0,2
,10,0,0,15,14,46,0,15,0,0,2
,11,0,0,15,14,45,0,15,0,0,2
,12,0,0,15,14,44,0,15,0,0,2
,13,0,0,15,14,43,0,15,0,0,2
,14,0,0,15,14,42,0,15,0,0,2
,15,0,0,15,14,41,0,15,0,0,2
,16,0,0,15,14,40,0,15,0,0,2
,17,0,0,15,14,39,0,15,0,0,2
,18,0,0,15,14,38,0,15,0,0,2
,19,0,0,15,14,37,0,15,0,0,2
,20,0,0,15,14,36,0,15,0,0,2
,21,0,0,15,14,35,0,15,0,0,2
,22,0,0,15,14,34,0,15,0,0,2
,23,0,0,15,14,33,0,15,0,0,2
,24,0,0,15,14,32,0,15,0,0,2
,25,0,0,15,14,31,0,15,0,0,2
,26,0,0,15,14,30,0,15,0,0,2
,27,0,0,15,14,29,0,15,0,0,2
,28,0,0,15,14,28,0,15,0,0,2
,29,0,0,15,14,27,0,15,0,0,2
,30,0,0,15,14,26,0,15,0,0,2
,31,0,0,15,14,25,0,15,0,0,2
,32,0,0,15,14,24,0,15,0,0,2
,33,0,0,15,14,23,0,15,0,0,2
,34,0,0,15,14,22,0,15,0,0,2
,35,0,0,15,14,21,0,15,0,0,0
,36,0,0,15,14,20,0,15,0,0,0
,37,0,0,15,14,19,0,15,0,0,0
,38,0,0,15,14,18,0,15,0,0,0
,39,0,0,15,14,17,0,15,0,0,0
,40,0,0,15,14,16,0,15,0,0,0
,41,0,0,15,14,15,0,15,0,0,0
,42,0,0,15,14,14,0,15,0,0,0
,43,0,0,15,14,13,0,15,0,0,0
,44,0,0,15,14,13,0,14,0,0,0
,45,0,0,15,14,13,0,13,0,0,0
,46,0,0,15,14,13,0,12,0,0,0
,47,0,0,15,14,13,0,11,0,0,0
,48,0,0,15,14,13,0,10,0,0,0
,49,0,0,15,14,13,0,9,0,0,0
,50,0,0,15,14,13,0,8,0,0,0
,51,0,0,15,14,13,0,7,0,0,0
,52,0,0,15,14,13,0,6,0,0,0
,53,0,0,15,14,13,0,5,0,0,0
,54,0,0,15,14,13,0,4,0,0,0
,55,0,0,15,14,13,0,3,0,0,0
,56,0,0,15,14,13,0,2,0,0,0
,57,0,0,15,14,13,0,1,0,0,0
,58,0,0,15,14,13,0,0,0,0,0
,59,0,0,15,14,12,0,0,0,0,0
,60,0,0,15,14,11,0,0,0,0,0
,61,0,0,15,14,10,0,0,0,0,0
,62,0,0,15,14,9,0,0,0,0,0
,63,0,0,15,14,8,0,0,0,0,0
,64,0,0,15,14,7,0,0,0,0,0
,65,0,0,15,14,6,0,0,0,0,0
,66,0,0,15,14,5,0,0,0,0,0
,67,0,0,15,14,4,0,0,0,0,0
,68,0,0,15,14,3,0,0,0,0,0
,69,0,0,15,14,2,0,0,0,0,0
,70,0,0,15,14,1,0,0,0,0,0
,71,0,0,15,14,0,0,0,0,0,0
,71,1,0,15,13,0,0,0,0,0,0
,71,2,0,15,12,0,0,0,0,0,0
,71,3,0,15,11,0,0,0,0,0,0
,71,4,0,15,10,0,0,0,0,0,0
,71,5,0,15,9,0,0,0,0,0,0
,71,6,0,15,8,0,0,0,0,0,0
,71,7,0,15,7,0,0,0,0,0,0
,71,8,0,15,6,0,0,0,0,0,0
,71,9,0,15,5,0,0,0,0,0,0
,71,10,0,15,4,0,0,0,0,0,0
,71,11,0,15,3,0,0,0,0,0,0
,71,12,0,15,2,0,0,0,0,0,0
,71,13,0,15,1,0,0,0,0,0,0
,71,14,0,15,0,0,0,0,0,0,0
,71,14,1,14,0,0,0,0,0,0,0
,71,14,2,13,0,0,0,0,0,0,0
,71,14,3,12,0,0,0,0,0,0,0
,71,14,4,11,0,0,0,0,0,0,0
,71,14,5,10,0,0,0,0,0,0,0
,71,14,6,9,0,0,0,0,0,0,0
,71,14,7,8,0,0,0,0,0,0,0
,71,14,8,7,0,0,0,0,0,0,0
,71,14,9,6,0,0,0,0,0,0,0
,71,14,10,5,0,0,0,0,0,0,0
,71,14,11,4,0,0,0,0,0,0,0
,71,14,12,3,0,0,0,0,0,0,0
,71,14,13,2,0,0,0,0,0,0,0
,71,14,14,1,0,0,0,0,0,0,0
,71,14,15,0,0,0,0,0,0,0,0
,70,14,15,0,0,1,0,0,0,0,0
,69,14,15,0,0,2,0,0,0,0,0
,68,14,15,0,0,3,0,0,0,0,0
,67,14,15,0,0,4,0,0,0,0,0
,66,14,15,0,0,5,0,0,0,0,0
,65,14,15,0,0,6,0,0,0,0,0
,64,14,15,0,0,7,0,0,0,0,0
,63,14,15,0,0,8,0,0,0,0,0
,62,14,15,0,0,9,0,0,0,0,0
,61,14,15,0,0,10,0,0,0,0,0
,60,14,15,0,0,11,0,0,0,0,0
,59,14,15,0,0,12,0,0,0,0,0
,58,14,15,0,0,13,0,0,0,0,0
,57,14,15,0,0,14,0,0,0,0,0
,56,14,15,0,0,15,0,0,0,0,0
,55,14,15,0,0,16,0,0,0,0,0
,54,14,15,0,0,17,0,0,0,0,0
,53,14,15,0,0,18,0,0,0,0,0
,52,14,15,0,0,19,0,0,0,0,0
,51,14,15,0,0,20,0,0,0,0,0
,50,14,15,0,0,21,0,0,0,0,0
,49,14,15,0,0,22,0,0,0,0,0
,48,14,15,0,0,23,0,0,0,0,0
,47,14,15,0,0,24,0,0,0,0,0
,46,14,15,0,0,25,0,0,0,0,0
,45,14,15,0,0,26,0,0,0,0,0
,44,14,15,0,0,27,0,0,0,0,0
,43,14,15,0,0,28,0,0,0,0,0
,42,14,15,0,1,28,0,0,0,0,0
,41,14,15,0,2,28,0,0,0,0,0
,40,14,15,0,3,28,0,0,0,0,0
,39,14,15,0,4,28,0,0,0,0,0
,38,14,15,0,5,28,0,0,0,0,0
,37,14,15,0,6,28,0,0,0,0,0
,36,14,15,0,7,28,0,0,0,0,0
,35,14,15,0,8,28,0,0,0,0,2
,34,14,15,0,9,28,0,0,0,0,2
,33,14,15,0,10,28,0,0,0,0,2
,32,14,15,0,11,28,0,0,0,0,2
,31,14,15,0,12,28,0,0,0,0,2
,30,14,15,0,13,28,0,0,0,0,2
,29,14,15,0,14,28,0,0,0,0,2
,28,14,15,0,15,28,0,0,0,0,2
,27,14,15,0,16,28,0,0,0,0,2
,26,14,15,0,17,28,0,0,0,0,2
,25,14,15,0,18,28,0,0,0,0,2
,24,14,15,0,19,28,0,0,0,0,2
,23,14,15,0,20,28,0,0,0,0,2
,22,14,15,0,21,28,0,0,0,0,2
,21,14,15,0,22,28,0,0,0,0,2
,20,14,15,0,23,28,0,0,0,0,2
,19,14,15,0,24,28,0,0,0,0,2
,18,14,15,0,25,28,0,0,0,0,2
,17,14,15,0,26,28,0,0,0,0,2
,16,14,15,0,27,28,0,0,0,0,2
,15,14,15,0,28,28,0,0,0,0,2
,14,14,16,0,28,28,0,0,0,0,2
,13,14,17,0,28,28,0,0,0,0,2
,12,14,18,0,28,28,0,0,0,0,2
,11,14,19,0,28,28,0,0,0,0,2
,10,14,20,0,28,28,0,0,0,0,2
,9,14,21,0,28,28,0,0,0,0,2
,8,14,22,0,28,28,0,0,0,0,2
,7,14,23,0,28,28,0,0,0,0,2
,6,14,24,0,28,28,0,0,0,0,2
,5,14,25,0,28,28,0,0,0,0,2
,4,14,26,0,28,28,0,0,0,0,2
,3,14,27,0,28,28,0,0,0,0,2
,2,14,28,0,28,28,0,0,0,0,2
,1,14,29,0,28,28,0,0,0,0,2
,0,14,29,1,28,28,0,0,0,0,2
,0,13,29,2,28,28,0,0,0,0,2
,0,12,29,3,28,28,0,0,0,0,2
,0,11,29,4,28,28,0,0,0,0,2
,0,10,29,5,28,28,0,0,0,0,2
,0,9,29,6,28,28,0,0,0,0,2
,0,8,29,7,28,28,0,0,0,0,2
,0,7,29,8,28,28,0,0,0,0,2
,0,6,29,9,28,28,0,0,0,0,2
,0,5,29,10,28,28,0,0,0,0,2
,0,4,29,11,28,28,0,0,0,0,2
,0,3,29,12,28,28,0,0,0,0,2
,0,2,29,13,28,28,0,0,0,0,2
,0,1,29,14,28,28,0,0,0,0,2
,0,0,29,14,29,28,0,0,0,0,2
,0,0,28,14,30,28,0,0,0,0,2
,0,0,27,14,31,28,0,0,0,0,2
,0,0,26,14,32,28,0,0,0,0,2
,0,0,25,14,33,28,0,0,0,0,2
,0,0,24,14,34,28,0,0,0,0,2
,0,0,23,14,35,28,0,0,0,0,2
,0,0,22,14,36,28,0,0,0,0,2
,0,0,21,14,37,28,0,0,0,0,2
,0,0,20,14,38,28,0,0,0,0,2
,0,0,19,14,39,28,0,0,0,0,2
,0,0,18,14,40,28,0,0,0,0,2
,0,0,17,14,41,28,0,0,0,0,2
,0,0,16,14,42,28,0,0,0,0,2
,0,0,15,14,43,28,0,0,0,0,2
,0,0,14,14,44,28,0,0,0,0,2
,0,0,14,14,45,27,0,0,0,0,2
,0,0,14,14,46,26,0,0,0,0,2
,0,0,14,14,47,25,0,0,0,0,2
,0,0,14,14,48,24,0,0,0,0,2
,0,0,14,14,49,23,0,0,0,0,2
,0,0,14,14,50,22,0,0,0,0,2
,0,0,14,14,51,21,0,0,0,0,2
,0,0,14,14,52,20,0,0,0,0,2
,0,0,14,14,53,19,0,0,0,0,2
,0,0,14,14,54,18,0,0,0,0,2
,0,0,14,14,55,17,0,0,0,0,2
,0,0,14,14,56,16,0,0,0,0,2
,0,0,14,14,57,15,0,0,0,0,2
,0,0,14,14,58,14,0,0,0,0,2
,0,0,14,14,59,13,0,0,0,0,2
,0,0,14,14,60,12,0,0,0,0,2
,0,0,14,14,61,11,0,0,0,0,2
,0,0,14,14,62,10,0,0,0,0,2
,0,0,14,14,63,9,0,0,0,0,2
,0,0,14,14,64,8,0,0,0,0,2
,0,0,14,14,65,7,0,0,0,0,2
,0,0,14,14,66,6,0,0,0,0,2
,0,0,14,14,67,5,0,0,0,0,2
,0,0,14,14,68,4,0,0,0,0,2
,0,0,14,14,69,3,0,0,0,0,2
,0,0,14,14,56,15,1,0,0,0,2
,0,0,14,14,55,15,2,0,0,0,2
,0,0,14,14,54,15,3,0,0,0,2
,0,0,14,14,53,15,4,0,0,0,2
,0,0,14,14,52,15,5,0,0,0,2
,0,0,14,14,51,15,6,0,0,0,2
,0,0,14,14,50,15,7,0,0,0,2
,0,0,14,14,49,15,8,0,0,0,2
,0,0,14,14,48,15,9,0,0,0,2
,0,0,14,14,47,15,10,0,0,0,2
,0,0,14,14,46,15,11,0,0,0,2
,0,0,14,14,45,15,12,0,0,0,2
,0,0,14,14,44,15,13,0,0,0,2
,0,0,14,14,43,15,14,0,0,0,2
,0,0,14,14,42,15,15,0,0,0,2
,0,0,14,14,41,15,16,0,0,0,2
,0,0,13,14,41,15,17,0,0,0,2
,0,0,12,14,41,15,18,0,0,0,2
,0,0,11,14,41,15,19,0,0,0,2
,0,0,10,14,41,15,20,0,0,0,2
,0,0,9,14,41,15,21,0,0,0,2
,0,0,8,14,41,15,22,0,0,0,2
,0,0,7,14,41,15,23,0,0,0,2
,0,0,6,14,41,15,24,0,0,0,2
,0,0,5,14,41,15,25,0,0,0,2
,0,0,4,14,41,15,26,0,0,0,2
,0,0,3,14,41,15,27,0,0,0,2
,0,0,2,14,41,15,28,0,0,0,2
,0,0,1,14,41,15,29,0,0,0,2
,0,0,0,14,41,15,30,0,0,0,2
,0,0,0,13,41,15,31,0,0,0,2
,0,0,0,12,41,15,32,0,0,0,2
,0,0,0,11,41,15,33,0,0,0,2
,0,0,0,10,41,15,34,0,0,0,2
,0,0,0,9,41,15,35,0,0,0,2
,0,0,0,8,41,15,36,0,0,0,2
,0,0,0,7,41,15,37,0,0,0,2
,0,0,0,6,41,15,38,0,0,0,2
,0,0,0,5,41,15,39,0,0,0,2
,0,0,0,4,41,15,40,0,0,0,2
,0,0,0,3,41,15,41,0,0,0,2
,0,0,0,2,41,15,42,0,0,0,2
,0,0,0,1,41,15,43,0,0,0,2
,0,0,0,0,42,15,43,0,0,0,2
,0,0,0,2,40,15,43,0,0,0,2
,0,0,0,3,39,15,43,0,0,0,2
,0,0,0,4,38,15,43,0,0,0,2
,0,0,0,5,37,15,43,0,0,0,2
,0,0,0,6,36,15,43,0,0,0,2
,0,0,0,7,35,15,43,0,0,0,2
,0,0,0,8,34,15,43,0,0,0,2
,0,0,0,9,33,15,43,0,0,0,2
,0,0,0,10,32,15,43,0,0,0,2
,0,0,0,11,31,15,43,0,0,0,2
,0,0,0,12,30,15,43,0,0,0,2
,0,0,0,13,29,15,43,0,0,0,2
,0,0,0,14,28,15,43,0,0,0,0
,0,0,0,15,27,15,43,0,0,0,0
,0,0,0,15,28,14,43,0,0,0,0
,0,0,0,15,29,13,43,0,0,0,0
,0,0,0,15,30,12,43,0,0,0,0
,0,0,0,15,31,11,43,0,0,0,0
,0,0,0,15,32,10,43,0,0,0,0
,0,0,0,15,33,9,43,0,0,0,0
,0,0,0,15,34,8,43,0,0,0,0
,0,0,0,15,35,7,43,0,0,0,0
,0,0,0,15,36,6,43,0,0,0,0
,0,0,0,15,37,5,43,0,0,0,0
,0,0,0,15,38,4,43,0,0,0,0
,0,0,0,15,39,3,43,0,0,0,0
,0,0,0,15,40,2,43,0,0,0,0
,0,0,0,15,41,1,43,0,0,0,0
,0,0,0,15,41,0,44,0,0,0,0
,0,0,0,15,41,2,42,0,0,0,2
,0,0,0,15,41,3,41,0,0,0,2
,0,0,0,15,40,4,41,0,0,0,2
,0,0,0,15,39,5,41,0,0,0,2
,0,0,0,15,37,7,41,0,0,0,2
,0,0,0,15,36,8,41,0,0,0,2
,0,0,0,15,35,9,41,0,0,0,2
,0,0,0,15,34,10,41,0,0,0,2
,0,0,0,15,33,11,41,0,0,0,2
,0,0,0,15,32,12,41,0,0,0,2
,0,0,0,15,31,13,41,0,0,0,2
,0,0,0,15,30,14,41,0,0,0,2
,0,0,0,16,29,14,41,0,0,0,2
,0,0,0,17,28,14,41,0,0,0,2
,0,0,0,18,27,14,41,0,0,0,0
,0,0,1,17,27,14,41,0,0,0,0
,0,0,2,16,27,14,41,0,0,0,0
,0,0,3,15,27,14,41,0,0,0,0
,0,0,4,14,27,14,41,0,0,0,0
,0,0,5,14,26,14,41,0,0,0,0
,0,0,6,14,25,14,41,0,0,0,0
,0,0,7,14,24,14,41,0,0,0,0
,0,0,8,14,23,14,41,0,0,0,0
,0,0,9,14,22,14,41,0,0,0,0
,0,0,10,14,21,14,41,0,0,0,0
,0,0,11,14,20,14,41,0,0,0,0
,0,0,12,14,19,14,41,0,0,0,0
,0,0,12,14,18,14,42,0,0,0,0
,0,0,12,14,17,14,43,0,0,0,0
,0,0,12,14,16,14,44,0,0,0,0
,0,0,12,14,15,14,45,0,0,0,0
,0,0,12,14,14,14,46,0,0,0,0
,0,0,12,14,14,14,45,0,1,0,0
,0,0,12,14,14,14,44,0,2,0,0
,0,0,12,14,14,14,43,0,3,0,0
,0,0,12,14,14,14,42,0,4,0,0
,0,0,12,14,14,14,41,0,5,0,0
,0,0,12,14,14,14,40,0,6,0,0
,0,0,12,14,14,14,39,0,7,0,0
,0,0,12,14,14,14,38,0,8,0,0
,0,0,12,14,14,14,37,0,9,0,0
,0,0,12,14,14,14,36,0,10,0,0
,0,0,12,14,14,14,35,0,11,0,0
,0,0,12,14,14,14,34,0,12,0,0
,0,0,12,14,14,14,33,0,13,0,0
,0,0,12,14,14,14,32,0,14,0,0
,0,0,12,14,14,14,31,0,15,0,0
,0,0,12,14,14,14,30,0,16,0,0
,0,0,12,14,14,14,29,0,17,0,0
,0,0,12,14,14,14,28,0,18,0,0
,0,0,12,14,14,14,27,0,19,0,2
,0,0,12,14,14,14,26,0,20,0,2
,0,0,12,14,14,14,25,0,21,0,2
,0,0,12,14,14,14,24,0,22,0,2
,0,0,12,14,14,14,23,0,23,0,2
,0,0,12,14,14,14,22,0,24,0,2
,0,0,12,14,14,14,21,0,25,0,2
,0,0,12,14,14,14,20,0,26,0,2
,0,0,12,14,14,14,19,0,27,0,2
,0,0,12,14,14,14,18,0,28,0,1
,0,0,12,14,14,14,17,0,29,0,1
,0,0,12,14,14,14,16,0,30,0,1
,0,0,12,14,14,14,15,0,31,0,1
,0,0,12,14,14,14,14,0,32,0,1
,0,0,12,14,14,14,13,0,33,0,1
,0,0,12,14,14,14,12,0,34,0,1
,0,0,12,14,14,13,12,0,35,0,1
,0,0,12,14,14,12,12,0,36,0,1
,0,0,12,14,14,11,12,0,37,0,1
,0,0,12,14,14,10,12,0,38,0,1
,0,0,12,14,14,9,12,0,39,0,1
,0,0,12,14,14,8,12,0,40,0,1
,0,0,12,14,14,7,12,0,41,0,1
,0,0,12,13,14,8,12,0,41,0,1
,0,0,12,12,14,9,12,0,41,0,1
,0,0,12,11,14,10,12,0,41,0,1
,0,0,12,10,14,11,12,0,41,0,1
,0,0,12,9,14,12,12,0,41,0,1
,0,0,12,8,14,13,12,0,41,0,1
,0,0,12,7,14,14,12,0,41,0,1
,0,0,12,6,15,14,12,0,41,0,1
,0,0,12,5,16,14,12,0,41,0,1
,0,0,12,4,17,14,12,0,41,0,1
,0,0,12,3,18,14,12,0,41,0,1
,0,0,12,2,19,14,12,0,41,0,1
,0,0,12,1,20,14,12,0,41,0,1
,0,0,12,0,21,14,12,0,41,0,1
,0,0,11,0,22,14,12,0,41,0,1
,0,0,10,0,23,14,12,0,41,0,1
,0,0,9,0,24,14,12,0,41,0,1
,0,0,8,0,25,14,12,0,41,0,1
,0,0,7,0,26,14,12,0,41,0,1
,0,0,6,0,27,14,12,0,41,0,1
,0,0,5,0,27,14,13,0,41,0,1
,0,0,4,0,27,14,14,0,41,0,1
,0,0,3,0,27,14,15,0,41,0,1
,0,0,2,0,27,14,16,0,41,0,1
,0,0,1,0,27,14,17,0,41,0,1
,0,0,0,0,27,14,18,0,41,0,1
,0,0,0,0,26,14,19,0,41,0,1
,0,0,0,0,25,14,20,0,41,0,1
,0,0,0,0,24,14,21,0,41,0,1
,0,0,0,0,23,14,22,0,41,0,1
,0,0,0,0,22,14,23,0,41,0,1
,0,0,0,0,21,14,24,0,41,0,1
,0,0,0,0,20,14,25,0,41,0,1
,0,0,0,0,19,14,26,0,41,0,1
,0,0,0,0,18,14,27,0,41,0,1
,0,0,0,0,17,14,28,0,41,0,1
,0,0,0,0,16,14,29,0,41,0,1
,0,0,0,0,15,14,30,0,41,0,1
,0,0,0,0,14,14,31,0,41,0,1
,0,0,0,0,13,14,32,0,41,0,1
,0,0,0,0,13,14,33,0,40,0,1
,0,0,0,0,13,14,34,0,39,0,1
,0,0,0,0,13,14,35,0,38,0,1
,0,0,0,0,13,14,36,0,37,0,1
,0,0,0,0,13,14,37,0,36,0,0
,0,0,0,0,13,14,38,0,35,0,0
,0,0,0,0,13,14,39,0,34,0,0
,0,0,0,0,13,14,40,0,33,0,0
,0,0,0,0,13,14,41,0,32,0,0
,0,0,0,0,13,14,41,1,31,0,0
,0,0,0,0,13,14,41,2,30,0,0
,0,0,0,0,13,14,41,3,29,0,0
,0,0,0,0,13,14,41,4,28,0,0
,0,0,0,0,13,14,41,5,27,0,0
,0,0,0,0,13,14,41,6,26,0,0
,0,0,0,0,13,14,41,7,25,0,0
,0,0,0,0,13,14,41,8,24,0,0
,0,0,0,0,13,14,41,9,23,0,0
,0,0,0,0,13,14,41,10,22,0,0
,0,0,0,0,13,14,41,11,21,0,0
,0,0,0,0,13,14,41,12,20,0,0
,0,0,0,0,13,14,41,13,19,0,0
,0,0,0,0,13,14,42,13,18,0,0
,0,0,0,0,13,14,43,13,17,0,0
,0,0,0,0,13,14,44,13,16,0,0
,0,0,0,0,13,14,45,13,15,0,0
,0,0,0,0,13,14,46,13,14,0,0
,0,0,0,0,13,14,47,13,13,0,0
,0,0,0,0,13,14,48,13,12,0,0
,0,0,0,0,13,14,49,13,11,0,0
,0,0,0,0,13,14,50,13,10,0,0
,0,0,0,0,13,14,51,13,9,0,0
,0,0,0,0,13,14,52,13,8,0,0
,0,0,0,0,13,14,53,13,7,0,0
,0,0,0,0,13,14,54,13,6,0,0
,0,0,0,0,13,14,55,13,5,0,0
,0,0,0,0,13,15,55,13,4,0,0
,0,0,0,0,13,16,55,13,3,0,0
,0,0,0,0,13,17,55,13,2,0,0
,0,0,0,0,13,18,55,13,1,0,0
,0,0,0,0,13,19,55,13,0,0,0
,0,0,0,1,13,18,55,13,0,0,0
,0,0,0,2,13,17,55,13,0,0,0
,0,0,0,3,13,16,55,13,0,0,0
,0,0,0,4,13,15,55,13,0,0,0
,0,0,0,5,13,14,55,13,0,0,0
,0,0,0,6,12,14,55,13,0,0,0
,0,0,0,7,11,14,55,13,0,0,0
,0,0,0,8,10,14,55,13,0,0,0
,0,0,0,9,9,14,55,13,0,0,0
,0,0,0,10,8,14,55,13,0,0,0
,0,0,0,11,7,14,55,13,0,0,0
,0,0,0,12,6,14,55,13,0,0,0
,0,0,0,13,5,14,55,13,0,0,0
,0,0,0,14,4,14,55,13,0,0,0
,0,0,0,15,3,14,55,13,0,0,0
,0,0,0,16,2,14,55,13,0,0,0
,0,0,0,17,1,14,55,13,0,0,0
,0,0,0,18,0,14,55,13,0,0,0
,0,0,0,19,0,14,54,13,0,0,0
,0,0,0,20,0,14,53,13,0,0,0
,0,0,0,21,0,14,52,13,0,0,0
,0,0,0,22,0,14,51,13,0,0,0
,0,0,0,23,0,14,50,13,0,0,0
,0,0,0,24,0,14,49,13,0,0,0
,0,0,0,25,0,14,48,13,0,0,0
,0,0,0,26,0,14,47,13,0,0,0
